event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1719415800000000000,2024-06-26T15:30:00+00:00,BTCUSDT-PERP.BINANCE,61299.4,162799.048,-1.0,4072.4,0.0,101499.648
1719416700000000000,2024-06-26T15:45:00+00:00,BTCUSDT-PERP.BINANCE,61453.2,162799.048,-1.0,4072.4,-153.8,101345.848
1719417600000000000,2024-06-26T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61506.0,162799.048,-1.0,4072.4,-206.6,101293.048
1719418500000000000,2024-06-26T16:15:00+00:00,BTCUSDT-PERP.BINANCE,61477.5,162799.048,-1.0,4072.4,-178.1,101321.548
1719419400000000000,2024-06-26T16:30:00+00:00,BTCUSDT-PERP.BINANCE,61428.4,162799.048,-1.0,4072.4,-129.0,101370.648
1719420300000000000,2024-06-26T16:45:00+00:00,BTCUSDT-PERP.BINANCE,61249.1,162799.048,-1.0,4072.4,50.3,101549.948
1719421200000000000,2024-06-26T17:00:00+00:00,BTCUSDT-PERP.BINANCE,60909.5,162799.048,-1.0,4072.4,389.9,101889.548
1719422100000000000,2024-06-26T17:15:00+00:00,BTCUSDT-PERP.BINANCE,61134.7,162799.048,-1.0,4072.4,164.7,101664.348
1719423000000000000,2024-06-26T17:30:00+00:00,BTCUSDT-PERP.BINANCE,60999.9,162799.048,-1.0,4072.4,299.5,101799.148
1719423900000000000,2024-06-26T17:45:00+00:00,BTCUSDT-PERP.BINANCE,61227.7,162799.048,-1.0,4072.4,71.7,101571.348
1719424800000000000,2024-06-26T18:00:00+00:00,BTCUSDT-PERP.BINANCE,61033.0,162799.048,-1.0,4072.4,266.4,101766.048
1719425700000000000,2024-06-26T18:15:00+00:00,BTCUSDT-PERP.BINANCE,61050.1,162799.048,-1.0,4072.4,249.3,101748.948
1719426600000000000,2024-06-26T18:30:00+00:00,BTCUSDT-PERP.BINANCE,60980.2,162799.048,-1.0,4072.4,319.2,101818.848
1719427500000000000,2024-06-26T18:45:00+00:00,BTCUSDT-PERP.BINANCE,60894.7,162799.048,-1.0,4072.4,404.7,101904.348
1719428400000000000,2024-06-26T19:00:00+00:00,BTCUSDT-PERP.BINANCE,60790.5,162799.048,-1.0,4072.4,508.9,102008.548
1719429300000000000,2024-06-26T19:15:00+00:00,BTCUSDT-PERP.BINANCE,60805.7,162799.048,-1.0,4072.4,493.7,101993.348
1719430200000000000,2024-06-26T19:30:00+00:00,BTCUSDT-PERP.BINANCE,60892.2,162799.048,-1.0,4072.4,407.2,101906.848
1719431100000000000,2024-06-26T19:45:00+00:00,BTCUSDT-PERP.BINANCE,60991.0,162799.048,-1.0,4072.4,308.4,101808.048
1719432000000000000,2024-06-26T20:00:00+00:00,BTCUSDT-PERP.BINANCE,60777.1,162799.048,-1.0,4072.4,522.3,102021.948
1719432900000000000,2024-06-26T20:15:00+00:00,BTCUSDT-PERP.BINANCE,60788.4,162799.048,-1.0,4072.4,511.0,102010.648
1719433800000000000,2024-06-26T20:30:00+00:00,BTCUSDT-PERP.BINANCE,60844.1,162799.048,-1.0,4072.4,455.3,101954.948
1719434700000000000,2024-06-26T20:45:00+00:00,BTCUSDT-PERP.BINANCE,60987.2,162799.048,-1.0,4072.4,312.2,101811.848
1719435600000000000,2024-06-26T21:00:00+00:00,BTCUSDT-PERP.BINANCE,60961.0,162799.048,-1.0,4072.4,338.4,101838.048
1719436500000000000,2024-06-26T21:15:00+00:00,BTCUSDT-PERP.BINANCE,61037.1,162799.048,-1.0,4072.4,262.3,101761.948
1719437400000000000,2024-06-26T21:30:00+00:00,BTCUSDT-PERP.BINANCE,60998.2,162799.048,-1.0,4072.4,301.2,101800.848
1719438300000000000,2024-06-26T21:45:00+00:00,BTCUSDT-PERP.BINANCE,61056.0,162799.048,-1.0,4072.4,243.4,101743.048
1719439200000000000,2024-06-26T22:00:00+00:00,BTCUSDT-PERP.BINANCE,60978.6,162799.048,-1.0,4072.4,320.8,101820.448
1719440100000000000,2024-06-26T22:15:00+00:00,BTCUSDT-PERP.BINANCE,60933.0,162799.048,-1.0,4072.4,366.4,101866.048
1719441000000000000,2024-06-26T22:30:00+00:00,BTCUSDT-PERP.BINANCE,60822.8,162799.048,-1.0,4072.4,476.6,101976.248
1719441900000000000,2024-06-26T22:45:00+00:00,BTCUSDT-PERP.BINANCE,60916.9,162799.048,-1.0,4072.4,382.5,101882.148
1719442800000000000,2024-06-26T23:00:00+00:00,BTCUSDT-PERP.BINANCE,60906.0,162799.048,-1.0,4072.4,393.4,101893.048
1719443700000000000,2024-06-26T23:15:00+00:00,BTCUSDT-PERP.BINANCE,60856.6,162799.048,-1.0,4072.4,442.8,101942.448
1719444600000000000,2024-06-26T23:30:00+00:00,BTCUSDT-PERP.BINANCE,60830.9,162799.048,-1.0,4072.4,468.5,101968.148
1719445500000000000,2024-06-26T23:45:00+00:00,BTCUSDT-PERP.BINANCE,60860.1,162799.048,-1.0,4072.4,439.3,101938.948
1719446400000000000,2024-06-27T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60825.5,162799.048,-1.0,4072.4,473.9,101973.548
1719447300000000000,2024-06-27T00:15:00+00:00,BTCUSDT-PERP.BINANCE,60838.9,162799.048,-1.0,4072.4,460.5,101960.148
1719448200000000000,2024-06-27T00:30:00+00:00,BTCUSDT-PERP.BINANCE,60977.5,162799.048,-1.0,4072.4,321.9,101821.548
1719449100000000000,2024-06-27T00:45:00+00:00,BTCUSDT-PERP.BINANCE,60974.9,162799.048,-1.0,4072.4,324.5,101824.148
1719450000000000000,2024-06-27T01:00:00+00:00,BTCUSDT-PERP.BINANCE,61005.7,162799.048,-1.0,4072.4,293.7,101793.348
1719450900000000000,2024-06-27T01:15:00+00:00,BTCUSDT-PERP.BINANCE,61022.7,162799.048,-1.0,4072.4,276.7,101776.348
1719451800000000000,2024-06-27T01:30:00+00:00,BTCUSDT-PERP.BINANCE,61107.3,162799.048,-1.0,4072.4,192.1,101691.748
1719452700000000000,2024-06-27T01:45:00+00:00,BTCUSDT-PERP.BINANCE,61047.2,162799.048,-1.0,4072.4,252.2,101751.848
1719453600000000000,2024-06-27T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60991.1,162799.048,-1.0,4072.4,308.3,101807.948
1719454500000000000,2024-06-27T02:15:00+00:00,BTCUSDT-PERP.BINANCE,60998.3,162799.048,-1.0,4072.4,301.1,101800.748
1719455400000000000,2024-06-27T02:30:00+00:00,BTCUSDT-PERP.BINANCE,60914.9,162799.048,-1.0,4072.4,384.5,101884.148
1719456300000000000,2024-06-27T02:45:00+00:00,BTCUSDT-PERP.BINANCE,61020.0,162799.048,-1.0,4072.4,279.4,101779.048
1719457200000000000,2024-06-27T03:00:00+00:00,BTCUSDT-PERP.BINANCE,61034.1,162799.048,-1.0,4072.4,265.3,101764.948
1719458100000000000,2024-06-27T03:15:00+00:00,BTCUSDT-PERP.BINANCE,61111.4,162799.048,-1.0,4072.4,188.0,101687.648
1719459000000000000,2024-06-27T03:30:00+00:00,BTCUSDT-PERP.BINANCE,61001.6,101766.9472,0.0,4370.2,0.0,101766.9472
1719459900000000000,2024-06-27T03:45:00+00:00,BTCUSDT-PERP.BINANCE,61027.1,101766.9472,0.0,4370.2,0.0,101766.9472
1719460800000000000,2024-06-27T04:00:00+00:00,BTCUSDT-PERP.BINANCE,61078.5,101766.9472,0.0,4370.2,0.0,101766.9472
1719461700000000000,2024-06-27T04:15:00+00:00,BTCUSDT-PERP.BINANCE,61139.9,101766.9472,0.0,4370.2,0.0,101766.9472
1719462600000000000,2024-06-27T04:30:00+00:00,BTCUSDT-PERP.BINANCE,61131.6,101766.9472,0.0,4370.2,0.0,101766.9472
1719463500000000000,2024-06-27T04:45:00+00:00,BTCUSDT-PERP.BINANCE,61097.0,101766.9472,0.0,4370.2,0.0,101766.9472
1719464400000000000,2024-06-27T05:00:00+00:00,BTCUSDT-PERP.BINANCE,61015.7,101766.9472,0.0,4370.2,0.0,101766.9472
1719465300000000000,2024-06-27T05:15:00+00:00,BTCUSDT-PERP.BINANCE,60935.0,101766.9472,0.0,4370.2,0.0,101766.9472
1719466200000000000,2024-06-27T05:30:00+00:00,BTCUSDT-PERP.BINANCE,60988.4,101766.9472,0.0,4370.2,0.0,101766.9472
1719467100000000000,2024-06-27T05:45:00+00:00,BTCUSDT-PERP.BINANCE,60790.1,162526.65215,-1.0,4370.2,0.0,101736.55215
1719468000000000000,2024-06-27T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60752.1,162526.65215,-1.0,4370.2,38.0,101774.55215
1719468900000000000,2024-06-27T06:15:00+00:00,BTCUSDT-PERP.BINANCE,60779.1,162526.65215,-1.0,4370.2,11.0,101747.55215
1719469800000000000,2024-06-27T06:30:00+00:00,BTCUSDT-PERP.BINANCE,60704.4,162526.65215,-1.0,4370.2,85.7,101822.25215
1719470700000000000,2024-06-27T06:45:00+00:00,BTCUSDT-PERP.BINANCE,60736.7,162526.65215,-1.0,4370.2,53.4,101789.95215
1719471600000000000,2024-06-27T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60730.7,162526.65215,-1.0,4370.2,59.4,101795.95215
1719472500000000000,2024-06-27T07:15:00+00:00,BTCUSDT-PERP.BINANCE,60804.6,162526.65215,-1.0,4370.2,-14.5,101722.05215
1719473400000000000,2024-06-27T07:30:00+00:00,BTCUSDT-PERP.BINANCE,60825.2,162526.65215,-1.0,4370.2,-35.1,101701.45215
1719474300000000000,2024-06-27T07:45:00+00:00,BTCUSDT-PERP.BINANCE,60786.4,162526.65215,-1.0,4370.2,3.7,101740.25215
1719475200000000000,2024-06-27T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60839.9,162526.65215,-1.0,4370.2,-49.8,101686.75215
1719476100000000000,2024-06-27T08:15:00+00:00,BTCUSDT-PERP.BINANCE,60793.1,162526.65215,-1.0,4370.2,-3.0,101733.55215
1719477000000000000,2024-06-27T08:30:00+00:00,BTCUSDT-PERP.BINANCE,60781.6,162526.65215,-1.0,4370.2,8.5,101745.05215
1719477900000000000,2024-06-27T08:45:00+00:00,BTCUSDT-PERP.BINANCE,60861.3,162526.65215,-1.0,4370.2,-71.2,101665.35215
1719478800000000000,2024-06-27T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60897.3,162526.65215,-1.0,4370.2,-107.2,101629.35215
1719479700000000000,2024-06-27T09:15:00+00:00,BTCUSDT-PERP.BINANCE,61017.4,162526.65215,-1.0,4370.2,-227.3,101509.25215
1719480600000000000,2024-06-27T09:30:00+00:00,BTCUSDT-PERP.BINANCE,61083.5,162526.65215,-1.0,4370.2,-293.4,101443.15215
1719481500000000000,2024-06-27T09:45:00+00:00,BTCUSDT-PERP.BINANCE,61276.4,101219.61395,0.0,3883.9,0.0,101219.61395
1719482400000000000,2024-06-27T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61169.4,101219.61395,0.0,3883.9,0.0,101219.61395
1719483300000000000,2024-06-27T10:15:00+00:00,BTCUSDT-PERP.BINANCE,61250.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719484200000000000,2024-06-27T10:30:00+00:00,BTCUSDT-PERP.BINANCE,61220.1,101219.61395,0.0,3883.9,0.0,101219.61395
1719485100000000000,2024-06-27T10:45:00+00:00,BTCUSDT-PERP.BINANCE,61106.2,101219.61395,0.0,3883.9,0.0,101219.61395
1719486000000000000,2024-06-27T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61164.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719486900000000000,2024-06-27T11:15:00+00:00,BTCUSDT-PERP.BINANCE,61130.3,101219.61395,0.0,3883.9,0.0,101219.61395
1719487800000000000,2024-06-27T11:30:00+00:00,BTCUSDT-PERP.BINANCE,61251.2,101219.61395,0.0,3883.9,0.0,101219.61395
1719488700000000000,2024-06-27T11:45:00+00:00,BTCUSDT-PERP.BINANCE,61188.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719489600000000000,2024-06-27T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61381.3,101219.61395,0.0,3883.9,0.0,101219.61395
1719490500000000000,2024-06-27T12:15:00+00:00,BTCUSDT-PERP.BINANCE,61490.4,101219.61395,0.0,3883.9,0.0,101219.61395
1719491400000000000,2024-06-27T12:30:00+00:00,BTCUSDT-PERP.BINANCE,61222.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719492300000000000,2024-06-27T12:45:00+00:00,BTCUSDT-PERP.BINANCE,61342.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719493200000000000,2024-06-27T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61605.1,101219.61395,0.0,3883.9,0.0,101219.61395
1719494100000000000,2024-06-27T13:15:00+00:00,BTCUSDT-PERP.BINANCE,61569.2,101219.61395,0.0,3883.9,0.0,101219.61395
1719495000000000000,2024-06-27T13:30:00+00:00,BTCUSDT-PERP.BINANCE,61689.4,101219.61395,0.0,3883.9,0.0,101219.61395
1719495900000000000,2024-06-27T13:45:00+00:00,BTCUSDT-PERP.BINANCE,61981.4,101219.61395,0.0,3883.9,0.0,101219.61395
1719496800000000000,2024-06-27T14:00:00+00:00,BTCUSDT-PERP.BINANCE,62348.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719497700000000000,2024-06-27T14:15:00+00:00,BTCUSDT-PERP.BINANCE,62222.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719498600000000000,2024-06-27T14:30:00+00:00,BTCUSDT-PERP.BINANCE,62046.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719499500000000000,2024-06-27T14:45:00+00:00,BTCUSDT-PERP.BINANCE,61719.8,101219.61395,0.0,3883.9,0.0,101219.61395
1719500400000000000,2024-06-27T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61767.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719501300000000000,2024-06-27T15:15:00+00:00,BTCUSDT-PERP.BINANCE,61633.2,101219.61395,0.0,3883.9,0.0,101219.61395
1719502200000000000,2024-06-27T15:30:00+00:00,BTCUSDT-PERP.BINANCE,61588.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719503100000000000,2024-06-27T15:45:00+00:00,BTCUSDT-PERP.BINANCE,61570.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719504000000000000,2024-06-27T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61745.8,101219.61395,0.0,3883.9,0.0,101219.61395
1719504900000000000,2024-06-27T16:15:00+00:00,BTCUSDT-PERP.BINANCE,61617.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719505800000000000,2024-06-27T16:30:00+00:00,BTCUSDT-PERP.BINANCE,61780.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719506700000000000,2024-06-27T16:45:00+00:00,BTCUSDT-PERP.BINANCE,61701.1,101219.61395,0.0,3883.9,0.0,101219.61395
1719507600000000000,2024-06-27T17:00:00+00:00,BTCUSDT-PERP.BINANCE,61844.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719508500000000000,2024-06-27T17:15:00+00:00,BTCUSDT-PERP.BINANCE,61969.7,101219.61395,0.0,3883.9,0.0,101219.61395
1719509400000000000,2024-06-27T17:30:00+00:00,BTCUSDT-PERP.BINANCE,61743.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719510300000000000,2024-06-27T17:45:00+00:00,BTCUSDT-PERP.BINANCE,61820.1,101219.61395,0.0,3883.9,0.0,101219.61395
1719511200000000000,2024-06-27T18:00:00+00:00,BTCUSDT-PERP.BINANCE,61838.8,101219.61395,0.0,3883.9,0.0,101219.61395
1719512100000000000,2024-06-27T18:15:00+00:00,BTCUSDT-PERP.BINANCE,61822.5,101219.61395,0.0,3883.9,0.0,101219.61395
1719513000000000000,2024-06-27T18:30:00+00:00,BTCUSDT-PERP.BINANCE,61780.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719513900000000000,2024-06-27T18:45:00+00:00,BTCUSDT-PERP.BINANCE,61867.7,101219.61395,0.0,3883.9,0.0,101219.61395
1719514800000000000,2024-06-27T19:00:00+00:00,BTCUSDT-PERP.BINANCE,61643.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719515700000000000,2024-06-27T19:15:00+00:00,BTCUSDT-PERP.BINANCE,61576.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719516600000000000,2024-06-27T19:30:00+00:00,BTCUSDT-PERP.BINANCE,61510.6,101219.61395,0.0,3883.9,0.0,101219.61395
1719517500000000000,2024-06-27T19:45:00+00:00,BTCUSDT-PERP.BINANCE,61445.9,101219.61395,0.0,3883.9,0.0,101219.61395
1719518400000000000,2024-06-27T20:00:00+00:00,BTCUSDT-PERP.BINANCE,61504.0,101219.61395,0.0,3883.9,0.0,101219.61395
1719519300000000000,2024-06-27T20:15:00+00:00,BTCUSDT-PERP.BINANCE,61430.0,162618.89895,-1.0,3883.9,0.0,101188.89895
1719520200000000000,2024-06-27T20:30:00+00:00,BTCUSDT-PERP.BINANCE,61533.2,162618.89895,-1.0,3883.9,-103.2,101085.69895
1719521100000000000,2024-06-27T20:45:00+00:00,BTCUSDT-PERP.BINANCE,61482.4,162618.89895,-1.0,3883.9,-52.4,101136.49895
1719522000000000000,2024-06-27T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61528.3,162618.89895,-1.0,3883.9,-98.3,101090.59895
1719522900000000000,2024-06-27T21:15:00+00:00,BTCUSDT-PERP.BINANCE,61532.2,162618.89895,-1.0,3883.9,-102.2,101086.69895
1719523800000000000,2024-06-27T21:30:00+00:00,BTCUSDT-PERP.BINANCE,61578.5,162618.89895,-1.0,3883.9,-148.5,101040.39895
1719524700000000000,2024-06-27T21:45:00+00:00,BTCUSDT-PERP.BINANCE,61530.1,162618.89895,-1.0,3883.9,-100.1,101088.79895
1719525600000000000,2024-06-27T22:00:00+00:00,BTCUSDT-PERP.BINANCE,61569.9,162618.89895,-1.0,3883.9,-139.9,101048.99895
1719526500000000000,2024-06-27T22:15:00+00:00,BTCUSDT-PERP.BINANCE,61606.5,162618.89895,-1.0,3883.9,-176.5,101012.39895
1719527400000000000,2024-06-27T22:30:00+00:00,BTCUSDT-PERP.BINANCE,61661.2,162618.89895,-1.0,3883.9,-231.2,100957.69895
1719528300000000000,2024-06-27T22:45:00+00:00,BTCUSDT-PERP.BINANCE,61631.6,162618.89895,-1.0,3883.9,-201.6,100987.29895
1719529200000000000,2024-06-27T23:00:00+00:00,BTCUSDT-PERP.BINANCE,61605.0,162618.89895,-1.0,3883.9,-175.0,101013.89895
1719530100000000000,2024-06-27T23:15:00+00:00,BTCUSDT-PERP.BINANCE,61642.3,162618.89895,-1.0,3883.9,-212.3,100976.59895
1719531000000000000,2024-06-27T23:30:00+00:00,BTCUSDT-PERP.BINANCE,61622.6,100965.48765,0.0,3691.3,0.0,100965.48765
1719531900000000000,2024-06-27T23:45:00+00:00,BTCUSDT-PERP.BINANCE,61682.0,100965.48765,0.0,3691.3,0.0,100965.48765
1719532800000000000,2024-06-28T00:00:00+00:00,BTCUSDT-PERP.BINANCE,61659.1,100965.48765,0.0,3691.3,0.0,100965.48765
1719533700000000000,2024-06-28T00:15:00+00:00,BTCUSDT-PERP.BINANCE,61525.1,100965.48765,0.0,3691.3,0.0,100965.48765
1719534600000000000,2024-06-28T00:30:00+00:00,BTCUSDT-PERP.BINANCE,61544.9,100965.48765,0.0,3691.3,0.0,100965.48765
1719535500000000000,2024-06-28T00:45:00+00:00,BTCUSDT-PERP.BINANCE,61536.9,162471.6192,-1.0,3691.3,0.0,100934.7192
1719536400000000000,2024-06-28T01:00:00+00:00,BTCUSDT-PERP.BINANCE,61608.3,162471.6192,-1.0,3691.3,-71.4,100863.3192
1719537300000000000,2024-06-28T01:15:00+00:00,BTCUSDT-PERP.BINANCE,61915.5,162471.6192,-1.0,3691.3,-378.6,100556.1192
1719538200000000000,2024-06-28T01:30:00+00:00,BTCUSDT-PERP.BINANCE,62014.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719539100000000000,2024-06-28T01:45:00+00:00,BTCUSDT-PERP.BINANCE,62061.1,100426.6122,0.0,3214.2,0.0,100426.6122
1719540000000000000,2024-06-28T02:00:00+00:00,BTCUSDT-PERP.BINANCE,61911.8,100426.6122,0.0,3214.2,0.0,100426.6122
1719540900000000000,2024-06-28T02:15:00+00:00,BTCUSDT-PERP.BINANCE,61735.7,100426.6122,0.0,3214.2,0.0,100426.6122
1719541800000000000,2024-06-28T02:30:00+00:00,BTCUSDT-PERP.BINANCE,61738.4,100426.6122,0.0,3214.2,0.0,100426.6122
1719542700000000000,2024-06-28T02:45:00+00:00,BTCUSDT-PERP.BINANCE,61702.2,100426.6122,0.0,3214.2,0.0,100426.6122
1719543600000000000,2024-06-28T03:00:00+00:00,BTCUSDT-PERP.BINANCE,61750.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719544500000000000,2024-06-28T03:15:00+00:00,BTCUSDT-PERP.BINANCE,61840.1,100426.6122,0.0,3214.2,0.0,100426.6122
1719545400000000000,2024-06-28T03:30:00+00:00,BTCUSDT-PERP.BINANCE,61782.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719546300000000000,2024-06-28T03:45:00+00:00,BTCUSDT-PERP.BINANCE,61803.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719547200000000000,2024-06-28T04:00:00+00:00,BTCUSDT-PERP.BINANCE,61712.1,100426.6122,0.0,3214.2,0.0,100426.6122
1719548100000000000,2024-06-28T04:15:00+00:00,BTCUSDT-PERP.BINANCE,61517.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719549000000000000,2024-06-28T04:30:00+00:00,BTCUSDT-PERP.BINANCE,61619.6,100426.6122,0.0,3214.2,0.0,100426.6122
1719549900000000000,2024-06-28T04:45:00+00:00,BTCUSDT-PERP.BINANCE,61718.9,100426.6122,0.0,3214.2,0.0,100426.6122
1719550800000000000,2024-06-28T05:00:00+00:00,BTCUSDT-PERP.BINANCE,61638.0,100426.6122,0.0,3214.2,0.0,100426.6122
1719551700000000000,2024-06-28T05:15:00+00:00,BTCUSDT-PERP.BINANCE,61582.6,100426.6122,0.0,3214.2,0.0,100426.6122
1719552600000000000,2024-06-28T05:30:00+00:00,BTCUSDT-PERP.BINANCE,61498.2,161894.0631,-1.0,3214.2,0.0,100395.8631
1719553500000000000,2024-06-28T05:45:00+00:00,BTCUSDT-PERP.BINANCE,61578.1,161894.0631,-1.0,3214.2,-79.9,100315.9631
1719554400000000000,2024-06-28T06:00:00+00:00,BTCUSDT-PERP.BINANCE,61645.9,161894.0631,-1.0,3214.2,-147.7,100248.1631
1719555300000000000,2024-06-28T06:15:00+00:00,BTCUSDT-PERP.BINANCE,61589.9,161894.0631,-1.0,3214.2,-91.7,100304.1631
1719556200000000000,2024-06-28T06:30:00+00:00,BTCUSDT-PERP.BINANCE,61572.3,161894.0631,-1.0,3214.2,-74.1,100321.7631
1719557100000000000,2024-06-28T06:45:00+00:00,BTCUSDT-PERP.BINANCE,61605.3,161894.0631,-1.0,3214.2,-107.1,100288.7631
1719558000000000000,2024-06-28T07:00:00+00:00,BTCUSDT-PERP.BINANCE,61570.0,161894.0631,-1.0,3214.2,-71.8,100324.0631
1719558900000000000,2024-06-28T07:15:00+00:00,BTCUSDT-PERP.BINANCE,61484.8,161894.0631,-1.0,3214.2,13.4,100409.2631
1719559800000000000,2024-06-28T07:30:00+00:00,BTCUSDT-PERP.BINANCE,61390.0,161894.0631,-1.0,3214.2,108.2,100504.0631
1719560700000000000,2024-06-28T07:45:00+00:00,BTCUSDT-PERP.BINANCE,61317.9,161894.0631,-1.0,3214.2,180.3,100576.1631
1719561600000000000,2024-06-28T08:00:00+00:00,BTCUSDT-PERP.BINANCE,61306.5,161894.0631,-1.0,3214.2,191.7,100587.5631
1719562500000000000,2024-06-28T08:15:00+00:00,BTCUSDT-PERP.BINANCE,61373.7,161894.0631,-1.0,3214.2,124.5,100520.3631
1719563400000000000,2024-06-28T08:30:00+00:00,BTCUSDT-PERP.BINANCE,61354.8,161894.0631,-1.0,3214.2,143.4,100539.2631
1719564300000000000,2024-06-28T08:45:00+00:00,BTCUSDT-PERP.BINANCE,61456.5,161894.0631,-1.0,3214.2,41.7,100437.5631
1719565200000000000,2024-06-28T09:00:00+00:00,BTCUSDT-PERP.BINANCE,61436.3,161894.0631,-1.0,3214.2,61.9,100457.7631
1719566100000000000,2024-06-28T09:15:00+00:00,BTCUSDT-PERP.BINANCE,61400.0,161894.0631,-1.0,3214.2,98.2,100494.0631
1719567000000000000,2024-06-28T09:30:00+00:00,BTCUSDT-PERP.BINANCE,61400.0,161894.0631,-1.0,3214.2,98.2,100494.0631
1719567900000000000,2024-06-28T09:45:00+00:00,BTCUSDT-PERP.BINANCE,61530.2,161894.0631,-1.0,3214.2,-32.0,100363.8631
1719568800000000000,2024-06-28T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61481.2,161894.0631,-1.0,3214.2,17.0,100412.8631
1719569700000000000,2024-06-28T10:15:00+00:00,BTCUSDT-PERP.BINANCE,61500.0,161894.0631,-1.0,3214.2,-1.8,100394.0631
1719570600000000000,2024-06-28T10:30:00+00:00,BTCUSDT-PERP.BINANCE,61530.8,161894.0631,-1.0,3214.2,-32.6,100363.2631
1719571500000000000,2024-06-28T10:45:00+00:00,BTCUSDT-PERP.BINANCE,61524.9,161894.0631,-1.0,3214.2,-26.7,100369.1631
1719572400000000000,2024-06-28T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61535.0,161894.0631,-1.0,3214.2,-36.8,100359.0631
1719573300000000000,2024-06-28T11:15:00+00:00,BTCUSDT-PERP.BINANCE,61689.3,161894.0631,-1.0,3214.2,-191.1,100204.7631
1719574200000000000,2024-06-28T11:30:00+00:00,BTCUSDT-PERP.BINANCE,61660.0,100203.2331,0.0,3052.4,0.0,100203.2331
1719575100000000000,2024-06-28T11:45:00+00:00,BTCUSDT-PERP.BINANCE,61671.5,100203.2331,0.0,3052.4,0.0,100203.2331
1719576000000000000,2024-06-28T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61741.7,100203.2331,0.0,3052.4,0.0,100203.2331
1719576900000000000,2024-06-28T12:15:00+00:00,BTCUSDT-PERP.BINANCE,61761.7,100203.2331,0.0,3052.4,0.0,100203.2331
1719577800000000000,2024-06-28T12:30:00+00:00,BTCUSDT-PERP.BINANCE,61476.7,100203.2331,0.0,3052.4,0.0,100203.2331
1719578700000000000,2024-06-28T12:45:00+00:00,BTCUSDT-PERP.BINANCE,61367.0,161539.5496,-1.0,3052.4,0.0,100172.5496
1719579600000000000,2024-06-28T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61360.0,161539.5496,-1.0,3052.4,7.0,100179.5496
1719580500000000000,2024-06-28T13:15:00+00:00,BTCUSDT-PERP.BINANCE,61462.8,161539.5496,-1.0,3052.4,-95.8,100076.7496
1719581400000000000,2024-06-28T13:30:00+00:00,BTCUSDT-PERP.BINANCE,61744.8,161539.5496,-1.0,3052.4,-377.8,99794.7496
1719582300000000000,2024-06-28T13:45:00+00:00,BTCUSDT-PERP.BINANCE,61279.9,161539.5496,-1.0,3052.4,87.1,100259.6496
1719583200000000000,2024-06-28T14:00:00+00:00,BTCUSDT-PERP.BINANCE,61313.5,161539.5496,-1.0,3052.4,53.5,100226.0496
1719584100000000000,2024-06-28T14:15:00+00:00,BTCUSDT-PERP.BINANCE,61061.4,161539.5496,-1.0,3052.4,305.6,100478.1496
1719585000000000000,2024-06-28T14:30:00+00:00,BTCUSDT-PERP.BINANCE,60878.4,161539.5496,-1.0,3052.4,488.6,100661.1496
1719585900000000000,2024-06-28T14:45:00+00:00,BTCUSDT-PERP.BINANCE,60909.0,161539.5496,-1.0,3052.4,458.0,100630.5496
