event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1723175400000000000,2024-08-09T03:50:00+00:00,BTCUSDT-PERP.BINANCE,61286.7,91937.26815,0.0,10573.5,0.0,91937.26815
1723175700000000000,2024-08-09T03:55:00+00:00,BTCUSDT-PERP.BINANCE,61327.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723176000000000000,2024-08-09T04:00:00+00:00,BTCUSDT-PERP.BINANCE,61201.8,91937.26815,0.0,10573.5,0.0,91937.26815
1723176300000000000,2024-08-09T04:05:00+00:00,BTCUSDT-PERP.BINANCE,61288.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723176600000000000,2024-08-09T04:10:00+00:00,BTCUSDT-PERP.BINANCE,61191.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723176900000000000,2024-08-09T04:15:00+00:00,BTCUSDT-PERP.BINANCE,61268.6,91937.26815,0.0,10573.5,0.0,91937.26815
1723177200000000000,2024-08-09T04:20:00+00:00,BTCUSDT-PERP.BINANCE,61155.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723177500000000000,2024-08-09T04:25:00+00:00,BTCUSDT-PERP.BINANCE,60995.3,91937.26815,0.0,10573.5,0.0,91937.26815
1723177800000000000,2024-08-09T04:30:00+00:00,BTCUSDT-PERP.BINANCE,61070.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723178100000000000,2024-08-09T04:35:00+00:00,BTCUSDT-PERP.BINANCE,60968.1,91937.26815,0.0,10573.5,0.0,91937.26815
1723178400000000000,2024-08-09T04:40:00+00:00,BTCUSDT-PERP.BINANCE,60977.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723178700000000000,2024-08-09T04:45:00+00:00,BTCUSDT-PERP.BINANCE,60870.1,91937.26815,0.0,10573.5,0.0,91937.26815
1723179000000000000,2024-08-09T04:50:00+00:00,BTCUSDT-PERP.BINANCE,60762.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723179300000000000,2024-08-09T04:55:00+00:00,BTCUSDT-PERP.BINANCE,60699.8,91937.26815,0.0,10573.5,0.0,91937.26815
1723179600000000000,2024-08-09T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60596.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723179900000000000,2024-08-09T05:05:00+00:00,BTCUSDT-PERP.BINANCE,60847.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723180200000000000,2024-08-09T05:10:00+00:00,BTCUSDT-PERP.BINANCE,60886.5,91937.26815,0.0,10573.5,0.0,91937.26815
1723180500000000000,2024-08-09T05:15:00+00:00,BTCUSDT-PERP.BINANCE,60928.1,91937.26815,0.0,10573.5,0.0,91937.26815
1723180800000000000,2024-08-09T05:20:00+00:00,BTCUSDT-PERP.BINANCE,60921.7,91937.26815,0.0,10573.5,0.0,91937.26815
1723181100000000000,2024-08-09T05:25:00+00:00,BTCUSDT-PERP.BINANCE,60835.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723181400000000000,2024-08-09T05:30:00+00:00,BTCUSDT-PERP.BINANCE,60904.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723181700000000000,2024-08-09T05:35:00+00:00,BTCUSDT-PERP.BINANCE,60899.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723182000000000000,2024-08-09T05:40:00+00:00,BTCUSDT-PERP.BINANCE,60919.5,91937.26815,0.0,10573.5,0.0,91937.26815
1723182300000000000,2024-08-09T05:45:00+00:00,BTCUSDT-PERP.BINANCE,60908.3,91937.26815,0.0,10573.5,0.0,91937.26815
1723182600000000000,2024-08-09T05:50:00+00:00,BTCUSDT-PERP.BINANCE,60867.8,91937.26815,0.0,10573.5,0.0,91937.26815
1723182900000000000,2024-08-09T05:55:00+00:00,BTCUSDT-PERP.BINANCE,60957.3,91937.26815,0.0,10573.5,0.0,91937.26815
1723183200000000000,2024-08-09T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60899.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723183500000000000,2024-08-09T06:05:00+00:00,BTCUSDT-PERP.BINANCE,60879.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723183800000000000,2024-08-09T06:10:00+00:00,BTCUSDT-PERP.BINANCE,60850.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723184100000000000,2024-08-09T06:15:00+00:00,BTCUSDT-PERP.BINANCE,60855.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723184400000000000,2024-08-09T06:20:00+00:00,BTCUSDT-PERP.BINANCE,60829.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723184700000000000,2024-08-09T06:25:00+00:00,BTCUSDT-PERP.BINANCE,60777.6,91937.26815,0.0,10573.5,0.0,91937.26815
1723185000000000000,2024-08-09T06:30:00+00:00,BTCUSDT-PERP.BINANCE,60810.1,91937.26815,0.0,10573.5,0.0,91937.26815
1723185300000000000,2024-08-09T06:35:00+00:00,BTCUSDT-PERP.BINANCE,61050.3,91937.26815,0.0,10573.5,0.0,91937.26815
1723185600000000000,2024-08-09T06:40:00+00:00,BTCUSDT-PERP.BINANCE,61069.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723185900000000000,2024-08-09T06:45:00+00:00,BTCUSDT-PERP.BINANCE,60930.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723186200000000000,2024-08-09T06:50:00+00:00,BTCUSDT-PERP.BINANCE,60858.2,91937.26815,0.0,10573.5,0.0,91937.26815
1723186500000000000,2024-08-09T06:55:00+00:00,BTCUSDT-PERP.BINANCE,60855.8,91937.26815,0.0,10573.5,0.0,91937.26815
1723186800000000000,2024-08-09T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60913.3,91937.26815,0.0,10573.5,0.0,91937.26815
1723187100000000000,2024-08-09T07:05:00+00:00,BTCUSDT-PERP.BINANCE,60997.4,91937.26815,0.0,10573.5,0.0,91937.26815
1723187400000000000,2024-08-09T07:10:00+00:00,BTCUSDT-PERP.BINANCE,61044.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723187700000000000,2024-08-09T07:15:00+00:00,BTCUSDT-PERP.BINANCE,61179.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723188000000000000,2024-08-09T07:20:00+00:00,BTCUSDT-PERP.BINANCE,61078.2,91937.26815,0.0,10573.5,0.0,91937.26815
1723188300000000000,2024-08-09T07:25:00+00:00,BTCUSDT-PERP.BINANCE,61075.6,91937.26815,0.0,10573.5,0.0,91937.26815
1723188600000000000,2024-08-09T07:30:00+00:00,BTCUSDT-PERP.BINANCE,60965.0,91937.26815,0.0,10573.5,0.0,91937.26815
1723188900000000000,2024-08-09T07:35:00+00:00,BTCUSDT-PERP.BINANCE,60852.8,91937.26815,0.0,10573.5,0.0,91937.26815
1723189200000000000,2024-08-09T07:40:00+00:00,BTCUSDT-PERP.BINANCE,60853.7,91937.26815,0.0,10573.5,0.0,91937.26815
1723189500000000000,2024-08-09T07:45:00+00:00,BTCUSDT-PERP.BINANCE,60860.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723189800000000000,2024-08-09T07:50:00+00:00,BTCUSDT-PERP.BINANCE,60781.9,91937.26815,0.0,10573.5,0.0,91937.26815
1723190100000000000,2024-08-09T07:55:00+00:00,BTCUSDT-PERP.BINANCE,60844.0,152750.84615,-1.0,10573.5,0.0,91906.84615
1723190400000000000,2024-08-09T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60800.3,152750.84615,-1.0,10573.5,43.7,91950.54615
1723190700000000000,2024-08-09T08:05:00+00:00,BTCUSDT-PERP.BINANCE,60722.4,152750.84615,-1.0,10573.5,121.6,92028.44615
1723191000000000000,2024-08-09T08:10:00+00:00,BTCUSDT-PERP.BINANCE,60622.1,152750.84615,-1.0,10573.5,221.9,92128.74615
1723191300000000000,2024-08-09T08:15:00+00:00,BTCUSDT-PERP.BINANCE,60778.5,152750.84615,-1.0,10573.5,65.5,91972.34615
1723191600000000000,2024-08-09T08:20:00+00:00,BTCUSDT-PERP.BINANCE,60834.2,152750.84615,-1.0,10573.5,9.8,91916.64615
1723191900000000000,2024-08-09T08:25:00+00:00,BTCUSDT-PERP.BINANCE,60913.4,152750.84615,-1.0,10573.5,-69.4,91837.44615
1723192200000000000,2024-08-09T08:30:00+00:00,BTCUSDT-PERP.BINANCE,60986.1,152750.84615,-1.0,10573.5,-142.1,91764.74615
1723192500000000000,2024-08-09T08:35:00+00:00,BTCUSDT-PERP.BINANCE,60949.1,152750.84615,-1.0,10573.5,-105.1,91801.74615
1723192800000000000,2024-08-09T08:40:00+00:00,BTCUSDT-PERP.BINANCE,60957.9,91762.4672,0.0,10459.6,0.0,91762.4672
1723193100000000000,2024-08-09T08:45:00+00:00,BTCUSDT-PERP.BINANCE,61014.9,91762.4672,0.0,10459.6,0.0,91762.4672
1723193400000000000,2024-08-09T08:50:00+00:00,BTCUSDT-PERP.BINANCE,61022.3,91762.4672,0.0,10459.6,0.0,91762.4672
1723193700000000000,2024-08-09T08:55:00+00:00,BTCUSDT-PERP.BINANCE,61063.0,91762.4672,0.0,10459.6,0.0,91762.4672
1723194000000000000,2024-08-09T09:00:00+00:00,BTCUSDT-PERP.BINANCE,61090.0,91762.4672,0.0,10459.6,0.0,91762.4672
1723194300000000000,2024-08-09T09:05:00+00:00,BTCUSDT-PERP.BINANCE,61138.0,91762.4672,0.0,10459.6,0.0,91762.4672
1723194600000000000,2024-08-09T09:10:00+00:00,BTCUSDT-PERP.BINANCE,60961.2,91762.4672,0.0,10459.6,0.0,91762.4672
1723194900000000000,2024-08-09T09:15:00+00:00,BTCUSDT-PERP.BINANCE,60993.2,91762.4672,0.0,10459.6,0.0,91762.4672
1723195200000000000,2024-08-09T09:20:00+00:00,BTCUSDT-PERP.BINANCE,60885.2,91762.4672,0.0,10459.6,0.0,91762.4672
1723195500000000000,2024-08-09T09:25:00+00:00,BTCUSDT-PERP.BINANCE,60904.7,91762.4672,0.0,10459.6,0.0,91762.4672
1723195800000000000,2024-08-09T09:30:00+00:00,BTCUSDT-PERP.BINANCE,60852.0,91762.4672,0.0,10459.6,0.0,91762.4672
1723196100000000000,2024-08-09T09:35:00+00:00,BTCUSDT-PERP.BINANCE,60772.8,152504.8808,-1.0,10459.6,0.0,91732.0808
1723196400000000000,2024-08-09T09:40:00+00:00,BTCUSDT-PERP.BINANCE,60781.0,152504.8808,-1.0,10459.6,-8.2,91723.8808
1723196700000000000,2024-08-09T09:45:00+00:00,BTCUSDT-PERP.BINANCE,60867.9,152504.8808,-1.0,10459.6,-95.1,91636.9808
1723197000000000000,2024-08-09T09:50:00+00:00,BTCUSDT-PERP.BINANCE,60818.4,152504.8808,-1.0,10459.6,-45.6,91686.4808
1723197300000000000,2024-08-09T09:55:00+00:00,BTCUSDT-PERP.BINANCE,60723.8,152504.8808,-1.0,10459.6,49.0,91781.0808
