event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1723863600000000000,2024-08-17T03:00:00+00:00,BTCUSDT-PERP.BINANCE,59128.2,102051.89785,0.0,4074.7,0.0,102051.89785
1723867200000000000,2024-08-17T04:00:00+00:00,BTCUSDT-PERP.BINANCE,59189.3,102051.89785,0.0,4074.7,0.0,102051.89785
1723870800000000000,2024-08-17T05:00:00+00:00,BTCUSDT-PERP.BINANCE,59133.1,102051.89785,0.0,4074.7,0.0,102051.89785
1723874400000000000,2024-08-17T06:00:00+00:00,BTCUSDT-PERP.BINANCE,59130.4,102051.89785,0.0,4074.7,0.0,102051.89785
1723878000000000000,2024-08-17T07:00:00+00:00,BTCUSDT-PERP.BINANCE,59222.0,102051.89785,0.0,4074.7,0.0,102051.89785
1723881600000000000,2024-08-17T08:00:00+00:00,BTCUSDT-PERP.BINANCE,59256.0,102051.89785,0.0,4074.7,0.0,102051.89785
1723885200000000000,2024-08-17T09:00:00+00:00,BTCUSDT-PERP.BINANCE,59292.1,102051.89785,0.0,4074.7,0.0,102051.89785
1723888800000000000,2024-08-17T10:00:00+00:00,BTCUSDT-PERP.BINANCE,59077.0,102051.89785,0.0,4074.7,0.0,102051.89785
1723892400000000000,2024-08-17T11:00:00+00:00,BTCUSDT-PERP.BINANCE,59106.5,102051.89785,0.0,4074.7,0.0,102051.89785
1723896000000000000,2024-08-17T12:00:00+00:00,BTCUSDT-PERP.BINANCE,59198.6,102051.89785,0.0,4074.7,0.0,102051.89785
1723899600000000000,2024-08-17T13:00:00+00:00,BTCUSDT-PERP.BINANCE,59289.4,102051.89785,0.0,4074.7,0.0,102051.89785
1723903200000000000,2024-08-17T14:00:00+00:00,BTCUSDT-PERP.BINANCE,59499.9,102051.89785,0.0,4074.7,0.0,102051.89785
1723906800000000000,2024-08-17T15:00:00+00:00,BTCUSDT-PERP.BINANCE,59357.6,102051.89785,0.0,4074.7,0.0,102051.89785
1723910400000000000,2024-08-17T16:00:00+00:00,BTCUSDT-PERP.BINANCE,59582.5,102051.89785,0.0,4074.7,0.0,102051.89785
1723914000000000000,2024-08-17T17:00:00+00:00,BTCUSDT-PERP.BINANCE,59399.3,102051.89785,0.0,4074.7,0.0,102051.89785
1723917600000000000,2024-08-17T18:00:00+00:00,BTCUSDT-PERP.BINANCE,59387.2,102051.89785,0.0,4074.7,0.0,102051.89785
1723921200000000000,2024-08-17T19:00:00+00:00,BTCUSDT-PERP.BINANCE,59446.3,102051.89785,0.0,4074.7,0.0,102051.89785
1723924800000000000,2024-08-17T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59364.6,102051.89785,0.0,4074.7,0.0,102051.89785
1723928400000000000,2024-08-17T21:00:00+00:00,BTCUSDT-PERP.BINANCE,59279.1,102051.89785,0.0,4074.7,0.0,102051.89785
1723932000000000000,2024-08-17T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59286.7,102051.89785,0.0,4074.7,0.0,102051.89785
1723935600000000000,2024-08-17T23:00:00+00:00,BTCUSDT-PERP.BINANCE,59468.5,102051.89785,0.0,4074.7,0.0,102051.89785
1723939200000000000,2024-08-18T00:00:00+00:00,BTCUSDT-PERP.BINANCE,59646.8,102051.89785,0.0,4074.7,0.0,102051.89785
1723942800000000000,2024-08-18T01:00:00+00:00,BTCUSDT-PERP.BINANCE,59407.4,102051.89785,0.0,4074.7,0.0,102051.89785
1723946400000000000,2024-08-18T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60102.0,102051.89785,0.0,4074.7,0.0,102051.89785
1723950000000000000,2024-08-18T03:00:00+00:00,BTCUSDT-PERP.BINANCE,59308.5,102051.89785,0.0,4074.7,0.0,102051.89785
1723953600000000000,2024-08-18T04:00:00+00:00,BTCUSDT-PERP.BINANCE,59429.4,102051.89785,0.0,4074.7,0.0,102051.89785
1723957200000000000,2024-08-18T05:00:00+00:00,BTCUSDT-PERP.BINANCE,59455.3,102051.89785,0.0,4074.7,0.0,102051.89785
1723960800000000000,2024-08-18T06:00:00+00:00,BTCUSDT-PERP.BINANCE,59563.6,102051.89785,0.0,4074.7,0.0,102051.89785
1723964400000000000,2024-08-18T07:00:00+00:00,BTCUSDT-PERP.BINANCE,59545.4,102051.89785,0.0,4074.7,0.0,102051.89785
1723968000000000000,2024-08-18T08:00:00+00:00,BTCUSDT-PERP.BINANCE,59675.6,102051.89785,0.0,4074.7,0.0,102051.89785
1723971600000000000,2024-08-18T09:00:00+00:00,BTCUSDT-PERP.BINANCE,59850.0,102051.89785,0.0,4074.7,0.0,102051.89785
1723975200000000000,2024-08-18T10:00:00+00:00,BTCUSDT-PERP.BINANCE,59832.2,102051.89785,0.0,4074.7,0.0,102051.89785
1723978800000000000,2024-08-18T11:00:00+00:00,BTCUSDT-PERP.BINANCE,59991.3,102051.89785,0.0,4074.7,0.0,102051.89785
1723982400000000000,2024-08-18T12:00:00+00:00,BTCUSDT-PERP.BINANCE,59944.7,102051.89785,0.0,4074.7,0.0,102051.89785
1723986000000000000,2024-08-18T13:00:00+00:00,BTCUSDT-PERP.BINANCE,59794.1,102051.89785,0.0,4074.7,0.0,102051.89785
1723989600000000000,2024-08-18T14:00:00+00:00,BTCUSDT-PERP.BINANCE,59777.1,102051.89785,0.0,4074.7,0.0,102051.89785
1723993200000000000,2024-08-18T15:00:00+00:00,BTCUSDT-PERP.BINANCE,59828.8,102051.89785,0.0,4074.7,0.0,102051.89785
1723996800000000000,2024-08-18T16:00:00+00:00,BTCUSDT-PERP.BINANCE,59808.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724000400000000000,2024-08-18T17:00:00+00:00,BTCUSDT-PERP.BINANCE,59496.8,102051.89785,0.0,4074.7,0.0,102051.89785
1724004000000000000,2024-08-18T18:00:00+00:00,BTCUSDT-PERP.BINANCE,59564.8,102051.89785,0.0,4074.7,0.0,102051.89785
1724007600000000000,2024-08-18T19:00:00+00:00,BTCUSDT-PERP.BINANCE,59671.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724011200000000000,2024-08-18T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59784.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724014800000000000,2024-08-18T21:00:00+00:00,BTCUSDT-PERP.BINANCE,59412.6,102051.89785,0.0,4074.7,0.0,102051.89785
1724018400000000000,2024-08-18T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59315.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724022000000000000,2024-08-18T23:00:00+00:00,BTCUSDT-PERP.BINANCE,58390.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724025600000000000,2024-08-19T00:00:00+00:00,BTCUSDT-PERP.BINANCE,58307.8,102051.89785,0.0,4074.7,0.0,102051.89785
1724029200000000000,2024-08-19T01:00:00+00:00,BTCUSDT-PERP.BINANCE,58525.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724032800000000000,2024-08-19T02:00:00+00:00,BTCUSDT-PERP.BINANCE,58631.4,102051.89785,0.0,4074.7,0.0,102051.89785
1724036400000000000,2024-08-19T03:00:00+00:00,BTCUSDT-PERP.BINANCE,58696.6,102051.89785,0.0,4074.7,0.0,102051.89785
1724040000000000000,2024-08-19T04:00:00+00:00,BTCUSDT-PERP.BINANCE,58548.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724043600000000000,2024-08-19T05:00:00+00:00,BTCUSDT-PERP.BINANCE,58447.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724047200000000000,2024-08-19T06:00:00+00:00,BTCUSDT-PERP.BINANCE,58539.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724050800000000000,2024-08-19T07:00:00+00:00,BTCUSDT-PERP.BINANCE,58475.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724054400000000000,2024-08-19T08:00:00+00:00,BTCUSDT-PERP.BINANCE,58580.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724058000000000000,2024-08-19T09:00:00+00:00,BTCUSDT-PERP.BINANCE,57977.2,102051.89785,0.0,4074.7,0.0,102051.89785
1724061600000000000,2024-08-19T10:00:00+00:00,BTCUSDT-PERP.BINANCE,58016.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724065200000000000,2024-08-19T11:00:00+00:00,BTCUSDT-PERP.BINANCE,58360.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724068800000000000,2024-08-19T12:00:00+00:00,BTCUSDT-PERP.BINANCE,58382.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724072400000000000,2024-08-19T13:00:00+00:00,BTCUSDT-PERP.BINANCE,58176.7,102051.89785,0.0,4074.7,0.0,102051.89785
1724076000000000000,2024-08-19T14:00:00+00:00,BTCUSDT-PERP.BINANCE,58587.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724079600000000000,2024-08-19T15:00:00+00:00,BTCUSDT-PERP.BINANCE,58505.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724083200000000000,2024-08-19T16:00:00+00:00,BTCUSDT-PERP.BINANCE,58670.2,102051.89785,0.0,4074.7,0.0,102051.89785
1724086800000000000,2024-08-19T17:00:00+00:00,BTCUSDT-PERP.BINANCE,58991.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724090400000000000,2024-08-19T18:00:00+00:00,BTCUSDT-PERP.BINANCE,58975.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724094000000000000,2024-08-19T19:00:00+00:00,BTCUSDT-PERP.BINANCE,58933.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724097600000000000,2024-08-19T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59048.2,102051.89785,0.0,4074.7,0.0,102051.89785
1724101200000000000,2024-08-19T21:00:00+00:00,BTCUSDT-PERP.BINANCE,58936.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724104800000000000,2024-08-19T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59203.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724108400000000000,2024-08-19T23:00:00+00:00,BTCUSDT-PERP.BINANCE,59398.5,102051.89785,0.0,4074.7,0.0,102051.89785
1724112000000000000,2024-08-20T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60454.6,102051.89785,0.0,4074.7,0.0,102051.89785
1724115600000000000,2024-08-20T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60415.3,102051.89785,0.0,4074.7,0.0,102051.89785
1724119200000000000,2024-08-20T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60491.4,102051.89785,0.0,4074.7,0.0,102051.89785
1724122800000000000,2024-08-20T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60588.6,102051.89785,0.0,4074.7,0.0,102051.89785
1724126400000000000,2024-08-20T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60840.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724130000000000000,2024-08-20T05:00:00+00:00,BTCUSDT-PERP.BINANCE,61088.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724133600000000000,2024-08-20T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60929.1,102051.89785,0.0,4074.7,0.0,102051.89785
1724137200000000000,2024-08-20T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60899.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724140800000000000,2024-08-20T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60732.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724144400000000000,2024-08-20T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60833.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724148000000000000,2024-08-20T10:00:00+00:00,BTCUSDT-PERP.BINANCE,60682.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724151600000000000,2024-08-20T11:00:00+00:00,BTCUSDT-PERP.BINANCE,60494.9,102051.89785,0.0,4074.7,0.0,102051.89785
1724155200000000000,2024-08-20T12:00:00+00:00,BTCUSDT-PERP.BINANCE,60663.8,102051.89785,0.0,4074.7,0.0,102051.89785
1724158800000000000,2024-08-20T13:00:00+00:00,BTCUSDT-PERP.BINANCE,60850.0,102051.89785,0.0,4074.7,0.0,102051.89785
1724162400000000000,2024-08-20T14:00:00+00:00,BTCUSDT-PERP.BINANCE,59438.7,102051.89785,0.0,4074.7,0.0,102051.89785
1724166000000000000,2024-08-20T15:00:00+00:00,BTCUSDT-PERP.BINANCE,58783.7,160806.206,-1.0,4074.7,0.0,102022.506
1724169600000000000,2024-08-20T16:00:00+00:00,BTCUSDT-PERP.BINANCE,58759.1,160806.206,-1.0,4074.7,24.6,102047.106
1724173200000000000,2024-08-20T17:00:00+00:00,BTCUSDT-PERP.BINANCE,59007.4,160806.206,-1.0,4074.7,-223.7,101798.806
1724176800000000000,2024-08-20T18:00:00+00:00,BTCUSDT-PERP.BINANCE,59157.6,160806.206,-1.0,4074.7,-373.9,101648.606
1724180400000000000,2024-08-20T19:00:00+00:00,BTCUSDT-PERP.BINANCE,59482.5,160806.206,-1.0,4074.7,-698.8,101323.706
1724184000000000000,2024-08-20T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59282.4,160806.206,-1.0,4074.7,-498.7,101523.806
1724187600000000000,2024-08-20T21:00:00+00:00,BTCUSDT-PERP.BINANCE,59255.1,160806.206,-1.0,4074.7,-471.4,101551.106
1724191200000000000,2024-08-20T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59334.1,160806.206,-1.0,4074.7,-550.4,101472.106
1724194800000000000,2024-08-20T23:00:00+00:00,BTCUSDT-PERP.BINANCE,58982.9,160806.206,-1.0,4074.7,-199.2,101823.306
1724198400000000000,2024-08-21T00:00:00+00:00,BTCUSDT-PERP.BINANCE,58959.1,160806.206,-1.0,4074.7,-175.4,101847.106
1724202000000000000,2024-08-21T01:00:00+00:00,BTCUSDT-PERP.BINANCE,59251.5,160806.206,-1.0,4074.7,-467.8,101554.706
1724205600000000000,2024-08-21T02:00:00+00:00,BTCUSDT-PERP.BINANCE,59336.0,160806.206,-1.0,4074.7,-552.3,101470.206
1724209200000000000,2024-08-21T03:00:00+00:00,BTCUSDT-PERP.BINANCE,59290.3,160806.206,-1.0,4074.7,-506.6,101515.906
1724212800000000000,2024-08-21T04:00:00+00:00,BTCUSDT-PERP.BINANCE,59330.0,160806.206,-1.0,4074.7,-546.3,101476.206
1724216400000000000,2024-08-21T05:00:00+00:00,BTCUSDT-PERP.BINANCE,59356.4,160806.206,-1.0,4074.7,-572.7,101449.806
1724220000000000000,2024-08-21T06:00:00+00:00,BTCUSDT-PERP.BINANCE,59600.7,160806.206,-1.0,4074.7,-817.0,101205.506
1724223600000000000,2024-08-21T07:00:00+00:00,BTCUSDT-PERP.BINANCE,59689.2,160806.206,-1.0,4074.7,-905.5,101117.006
1724227200000000000,2024-08-21T08:00:00+00:00,BTCUSDT-PERP.BINANCE,59414.1,160806.206,-1.0,4074.7,-630.4,101392.106
1724230800000000000,2024-08-21T09:00:00+00:00,BTCUSDT-PERP.BINANCE,59253.7,160806.206,-1.0,4074.7,-470.0,101552.506
1724234400000000000,2024-08-21T10:00:00+00:00,BTCUSDT-PERP.BINANCE,59438.1,160806.206,-1.0,4074.7,-654.4,101368.106
1724238000000000000,2024-08-21T11:00:00+00:00,BTCUSDT-PERP.BINANCE,59332.4,160806.206,-1.0,4074.7,-548.7,101473.806
1724241600000000000,2024-08-21T12:00:00+00:00,BTCUSDT-PERP.BINANCE,59480.0,160806.206,-1.0,4074.7,-696.3,101326.206
1724245200000000000,2024-08-21T13:00:00+00:00,BTCUSDT-PERP.BINANCE,59904.0,160806.206,-1.0,4074.7,-1120.3,100902.206
1724248800000000000,2024-08-21T14:00:00+00:00,BTCUSDT-PERP.BINANCE,59381.6,160806.206,-1.0,4074.7,-597.9,101424.606
1724252400000000000,2024-08-21T15:00:00+00:00,BTCUSDT-PERP.BINANCE,59486.0,101290.463,0.0,3372.4,0.0,101290.463
1724256000000000000,2024-08-21T16:00:00+00:00,BTCUSDT-PERP.BINANCE,59853.9,101290.463,0.0,3372.4,0.0,101290.463
1724259600000000000,2024-08-21T17:00:00+00:00,BTCUSDT-PERP.BINANCE,59902.9,101290.463,0.0,3372.4,0.0,101290.463
1724263200000000000,2024-08-21T18:00:00+00:00,BTCUSDT-PERP.BINANCE,60734.5,101290.463,0.0,3372.4,0.0,101290.463
1724266800000000000,2024-08-21T19:00:00+00:00,BTCUSDT-PERP.BINANCE,61538.1,101290.463,0.0,3372.4,0.0,101290.463
1724270400000000000,2024-08-21T20:00:00+00:00,BTCUSDT-PERP.BINANCE,61204.3,101290.463,0.0,3372.4,0.0,101290.463
1724274000000000000,2024-08-21T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61206.4,101290.463,0.0,3372.4,0.0,101290.463
1724277600000000000,2024-08-21T22:00:00+00:00,BTCUSDT-PERP.BINANCE,61145.9,101290.463,0.0,3372.4,0.0,101290.463
1724281200000000000,2024-08-21T23:00:00+00:00,BTCUSDT-PERP.BINANCE,61120.0,101290.463,0.0,3372.4,0.0,101290.463
1724284800000000000,2024-08-22T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60791.4,101290.463,0.0,3372.4,0.0,101290.463
1724288400000000000,2024-08-22T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60940.0,101290.463,0.0,3372.4,0.0,101290.463
1724292000000000000,2024-08-22T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60144.7,101290.463,0.0,3372.4,0.0,101290.463
1724295600000000000,2024-08-22T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60514.9,101290.463,0.0,3372.4,0.0,101290.463
1724299200000000000,2024-08-22T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60795.2,101290.463,0.0,3372.4,0.0,101290.463
1724302800000000000,2024-08-22T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60689.1,101290.463,0.0,3372.4,0.0,101290.463
1724306400000000000,2024-08-22T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60740.1,101290.463,0.0,3372.4,0.0,101290.463
1724310000000000000,2024-08-22T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60946.0,101290.463,0.0,3372.4,0.0,101290.463
1724313600000000000,2024-08-22T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60890.7,101290.463,0.0,3372.4,0.0,101290.463
1724317200000000000,2024-08-22T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60850.0,101290.463,0.0,3372.4,0.0,101290.463
1724320800000000000,2024-08-22T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61317.5,101290.463,0.0,3372.4,0.0,101290.463
1724324400000000000,2024-08-22T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61297.0,101290.463,0.0,3372.4,0.0,101290.463
1724328000000000000,2024-08-22T12:00:00+00:00,BTCUSDT-PERP.BINANCE,60851.0,101290.463,0.0,3372.4,0.0,101290.463
1724331600000000000,2024-08-22T13:00:00+00:00,BTCUSDT-PERP.BINANCE,60777.4,101290.463,0.0,3372.4,0.0,101290.463
1724335200000000000,2024-08-22T14:00:00+00:00,BTCUSDT-PERP.BINANCE,60475.9,101290.463,0.0,3372.4,0.0,101290.463
1724338800000000000,2024-08-22T15:00:00+00:00,BTCUSDT-PERP.BINANCE,60370.9,101290.463,0.0,3372.4,0.0,101290.463
1724342400000000000,2024-08-22T16:00:00+00:00,BTCUSDT-PERP.BINANCE,60301.4,101290.463,0.0,3372.4,0.0,101290.463
1724346000000000000,2024-08-22T17:00:00+00:00,BTCUSDT-PERP.BINANCE,60134.7,101290.463,0.0,3372.4,0.0,101290.463
1724349600000000000,2024-08-22T18:00:00+00:00,BTCUSDT-PERP.BINANCE,60296.0,161556.315,-1.0,3372.4,0.0,101260.315
1724353200000000000,2024-08-22T19:00:00+00:00,BTCUSDT-PERP.BINANCE,60272.7,161556.315,-1.0,3372.4,23.3,101283.615
1724356800000000000,2024-08-22T20:00:00+00:00,BTCUSDT-PERP.BINANCE,60637.0,161556.315,-1.0,3372.4,-341.0,100919.315
1724360400000000000,2024-08-22T21:00:00+00:00,BTCUSDT-PERP.BINANCE,60513.6,161556.315,-1.0,3372.4,-217.6,101042.715
1724364000000000000,2024-08-22T22:00:00+00:00,BTCUSDT-PERP.BINANCE,60408.7,161556.315,-1.0,3372.4,-112.7,101147.615
1724367600000000000,2024-08-22T23:00:00+00:00,BTCUSDT-PERP.BINANCE,60349.9,161556.315,-1.0,3372.4,-53.9,101206.415
1724371200000000000,2024-08-23T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60695.9,161556.315,-1.0,3372.4,-399.9,100860.415
1724374800000000000,2024-08-23T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60727.9,161556.315,-1.0,3372.4,-431.9,100828.415
1724378400000000000,2024-08-23T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60598.8,161556.315,-1.0,3372.4,-302.8,100957.515
1724382000000000000,2024-08-23T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60565.1,161556.315,-1.0,3372.4,-269.1,100991.215
1724385600000000000,2024-08-23T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60683.2,161556.315,-1.0,3372.4,-387.2,100873.115
1724389200000000000,2024-08-23T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60829.1,161556.315,-1.0,3372.4,-533.1,100727.215
1724392800000000000,2024-08-23T06:00:00+00:00,BTCUSDT-PERP.BINANCE,61163.6,161556.315,-1.0,3372.4,-867.6,100392.715
1724396400000000000,2024-08-23T07:00:00+00:00,BTCUSDT-PERP.BINANCE,61045.0,100480.7925,0.0,2623.4,0.0,100480.7925
1724400000000000000,2024-08-23T08:00:00+00:00,BTCUSDT-PERP.BINANCE,61296.9,100480.7925,0.0,2623.4,0.0,100480.7925
1724403600000000000,2024-08-23T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60995.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724407200000000000,2024-08-23T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61020.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724410800000000000,2024-08-23T11:00:00+00:00,BTCUSDT-PERP.BINANCE,60710.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724414400000000000,2024-08-23T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61115.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724418000000000000,2024-08-23T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61092.3,100480.7925,0.0,2623.4,0.0,100480.7925
1724421600000000000,2024-08-23T14:00:00+00:00,BTCUSDT-PERP.BINANCE,60951.6,100480.7925,0.0,2623.4,0.0,100480.7925
1724425200000000000,2024-08-23T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61499.0,100480.7925,0.0,2623.4,0.0,100480.7925
1724428800000000000,2024-08-23T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61698.0,100480.7925,0.0,2623.4,0.0,100480.7925
1724432400000000000,2024-08-23T17:00:00+00:00,BTCUSDT-PERP.BINANCE,62966.3,100480.7925,0.0,2623.4,0.0,100480.7925
1724436000000000000,2024-08-23T18:00:00+00:00,BTCUSDT-PERP.BINANCE,63117.5,100480.7925,0.0,2623.4,0.0,100480.7925
1724439600000000000,2024-08-23T19:00:00+00:00,BTCUSDT-PERP.BINANCE,63577.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724443200000000000,2024-08-23T20:00:00+00:00,BTCUSDT-PERP.BINANCE,63580.7,100480.7925,0.0,2623.4,0.0,100480.7925
1724446800000000000,2024-08-23T21:00:00+00:00,BTCUSDT-PERP.BINANCE,64350.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724450400000000000,2024-08-23T22:00:00+00:00,BTCUSDT-PERP.BINANCE,64068.8,100480.7925,0.0,2623.4,0.0,100480.7925
1724454000000000000,2024-08-23T23:00:00+00:00,BTCUSDT-PERP.BINANCE,64019.9,100480.7925,0.0,2623.4,0.0,100480.7925
1724457600000000000,2024-08-24T00:00:00+00:00,BTCUSDT-PERP.BINANCE,63941.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724461200000000000,2024-08-24T01:00:00+00:00,BTCUSDT-PERP.BINANCE,63808.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724464800000000000,2024-08-24T02:00:00+00:00,BTCUSDT-PERP.BINANCE,63909.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724468400000000000,2024-08-24T03:00:00+00:00,BTCUSDT-PERP.BINANCE,63800.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724472000000000000,2024-08-24T04:00:00+00:00,BTCUSDT-PERP.BINANCE,63859.3,100480.7925,0.0,2623.4,0.0,100480.7925
1724475600000000000,2024-08-24T05:00:00+00:00,BTCUSDT-PERP.BINANCE,63958.6,100480.7925,0.0,2623.4,0.0,100480.7925
1724479200000000000,2024-08-24T06:00:00+00:00,BTCUSDT-PERP.BINANCE,64019.6,100480.7925,0.0,2623.4,0.0,100480.7925
1724482800000000000,2024-08-24T07:00:00+00:00,BTCUSDT-PERP.BINANCE,64269.3,100480.7925,0.0,2623.4,0.0,100480.7925
1724486400000000000,2024-08-24T08:00:00+00:00,BTCUSDT-PERP.BINANCE,64382.8,100480.7925,0.0,2623.4,0.0,100480.7925
1724490000000000000,2024-08-24T09:00:00+00:00,BTCUSDT-PERP.BINANCE,64306.9,100480.7925,0.0,2623.4,0.0,100480.7925
1724493600000000000,2024-08-24T10:00:00+00:00,BTCUSDT-PERP.BINANCE,64099.9,100480.7925,0.0,2623.4,0.0,100480.7925
1724497200000000000,2024-08-24T11:00:00+00:00,BTCUSDT-PERP.BINANCE,63881.7,100480.7925,0.0,2623.4,0.0,100480.7925
1724500800000000000,2024-08-24T12:00:00+00:00,BTCUSDT-PERP.BINANCE,64060.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724504400000000000,2024-08-24T13:00:00+00:00,BTCUSDT-PERP.BINANCE,64199.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724508000000000000,2024-08-24T14:00:00+00:00,BTCUSDT-PERP.BINANCE,64151.1,100480.7925,0.0,2623.4,0.0,100480.7925
1724511600000000000,2024-08-24T15:00:00+00:00,BTCUSDT-PERP.BINANCE,63943.3,100480.7925,0.0,2623.4,0.0,100480.7925
1724515200000000000,2024-08-24T16:00:00+00:00,BTCUSDT-PERP.BINANCE,64258.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724518800000000000,2024-08-24T17:00:00+00:00,BTCUSDT-PERP.BINANCE,64018.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724522400000000000,2024-08-24T18:00:00+00:00,BTCUSDT-PERP.BINANCE,64191.8,100480.7925,0.0,2623.4,0.0,100480.7925
1724526000000000000,2024-08-24T19:00:00+00:00,BTCUSDT-PERP.BINANCE,64170.0,100480.7925,0.0,2623.4,0.0,100480.7925
1724529600000000000,2024-08-24T20:00:00+00:00,BTCUSDT-PERP.BINANCE,64097.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724533200000000000,2024-08-24T21:00:00+00:00,BTCUSDT-PERP.BINANCE,63584.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724536800000000000,2024-08-24T22:00:00+00:00,BTCUSDT-PERP.BINANCE,63794.4,100480.7925,0.0,2623.4,0.0,100480.7925
1724540400000000000,2024-08-24T23:00:00+00:00,BTCUSDT-PERP.BINANCE,64116.5,100480.7925,0.0,2623.4,0.0,100480.7925
1724544000000000000,2024-08-25T00:00:00+00:00,BTCUSDT-PERP.BINANCE,64143.2,100480.7925,0.0,2623.4,0.0,100480.7925
1724547600000000000,2024-08-25T01:00:00+00:00,BTCUSDT-PERP.BINANCE,64109.0,100480.7925,0.0,2623.4,0.0,100480.7925
